chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
687,Claude,Bare Llama3B,3,0.0,0.11033570766448975,0.8896642923355103
688,Claude,Bare Llama3B,4,0.0,0.014248073101043701,0.9857519268989563
689,Claude,Bare Llama3B,3,0.0,0.08067893981933594,0.9193210601806641
690,Claude,Bare Llama3B,4,0.0,0.03853803873062134,0.9614619612693787
691,Claude,Bare Llama3B,2,0.05394513309001925,0.2539451330900192,0.6921097338199615
692,Claude,Bare Llama3B,5,0.9604770615696907,0.039522938430309296,0.0
693,Claude,Bare Llama3B,6,0.0,0.05836665630340576,0.9416333436965942
694,Claude,Bare Llama3B,5,0.0034734547138214333,0.2034734547138214,0.7930530905723572
695,Claude,Bare Llama3B,4,0.09439236819744112,0.2943923681974411,0.6112152636051178
696,Claude,Bare Llama3B,4,0.13608119785785677,0.7,0.16391880214214324
697,Claude,Bare Llama3B,4,0.0,0.0686190128326416,0.9313809871673584
698,Claude,Bare Llama3B,3,0.07639181017875674,0.2763918101787567,0.6472163796424866
699,Claude,Bare Llama3B,2,0.14497114121913912,0.7,0.1550288587808609
700,Claude,Bare Llama3B,7,0.9996630332316272,0.0003369667683728039,0.0
701,Claude,Bare Llama3B,5,0.14899664521217348,0.7,0.15100335478782653
702,Claude,Bare Llama3B,4,0.013089084625244163,0.21308908462524412,0.7738218307495117
703,Claude,Bare Llama3B,2,0.1390594780445099,0.7,0.1609405219554901
704,Claude,Bare Llama3B,2,0.18501547574996946,0.7074922621250153,0.10749226212501525
705,Claude,Bare Llama3B,3,0.0,0.09561958909034729,0.9043804109096527
706,Claude,Bare Llama3B,5,0.14718359112739565,0.7,0.15281640887260436
707,Claude,Bare Llama3B,3,0.015413337945938133,0.2154133379459381,0.7691733241081238
708,Claude,Bare Llama3B,3,0.14808064103126528,0.7,0.15191935896873474
709,Claude,Bare Llama3B,5,0.0,0.1706520915031433,0.8293479084968567
710,Claude,Bare Llama3B,4,0.09443948566913607,0.294439485669136,0.6111210286617279
711,Claude,Bare Llama3B,3,0.0,0.00561368465423584,0.9943863153457642
712,Claude,Bare Llama3B,3,0.1512193024158478,0.7,0.14878069758415222
713,Claude,Bare Llama3B,5,0.11060706675052645,0.4106070667505264,0.47878586649894717
714,Claude,Bare Llama3B,5,0.03698258996009829,0.23698258996009824,0.7260348200798035
715,Claude,Bare Llama3B,5,0.0038256585597992165,0.20382565855979917,0.7923486828804016
716,Claude,Bare Llama3B,2,0.05837536752223971,0.25837536752223966,0.6832492649555206
717,Claude,Bare Llama3B,6,0.14819278717041018,0.7,0.15180721282958984
718,Claude,Bare Llama3B,2,0.09226376712322237,0.29226376712322233,0.6154724657535553
719,Claude,Bare Llama3B,3,0.0,0.05003589391708374,0.9499641060829163
720,Claude,Bare Llama3B,5,0.0,0.05097132921218872,0.9490286707878113
721,Claude,Bare Llama3B,4,0.12202312946319582,0.42202312946319576,0.4559537410736084
722,Claude,Bare Llama3B,2,0.0,0.02416139841079712,0.9758386015892029
723,Claude,Bare Llama3B,5,0.12247321903705599,0.4224732190370559,0.4550535619258881
724,Claude,Bare Llama3B,4,0.0,0.033222317695617676,0.9667776823043823
725,Claude,Bare Llama3B,3,0.016183176636695884,0.21618317663669584,0.7676336467266083
726,Claude,Bare Llama3B,3,0.107854300737381,0.40785430073738094,0.48429139852523806
727,Claude,Bare Llama3B,4,0.14696199595928194,0.7,0.15303800404071807
728,Claude,Bare Llama3B,2,0.07001132667064669,0.27001132667064665,0.6599773466587067
729,Claude,Bare Llama3B,4,0.0,0.03579229116439819,0.9642077088356018
730,Claude,Bare Llama3B,3,0.017208957672119163,0.21720895767211912,0.7655820846557617
731,Claude,Bare Llama3B,3,0.0,0.08818355202674866,0.9118164479732513
732,Claude,Bare Llama3B,5,0.15020770728588106,0.7,0.14979229271411895
733,Claude,Bare Llama3B,2,0.033137285709381126,0.23313728570938108,0.7337254285812378
734,Claude,Bare Llama3B,4,0.045857691764831565,0.24585769176483152,0.7082846164703369
735,Claude,Bare Llama3B,6,0.09487231969833376,0.2948723196983337,0.6102553606033325
736,Claude,Bare Llama3B,6,0.0,0.008289635181427002,0.991710364818573
737,Claude,Bare Llama3B,3,0.0,0.029732823371887207,0.9702671766281128
738,Claude,Bare Llama3B,3,0.11180629730224612,0.41180629730224605,0.47638740539550783
739,Claude,Bare Llama3B,4,0.14588543176651003,0.7,0.15411456823348998
740,Claude,Bare Llama3B,5,0.0,0.002524048089981079,0.9974759519100189
741,Claude,Bare Llama3B,3,0.09808886945247652,0.2980888694524765,0.603822261095047
742,Claude,Bare Llama3B,4,0.0,0.15753743052482605,0.842462569475174
743,Claude,Bare Llama3B,2,0.0,0.011542350053787231,0.9884576499462128
744,Claude,Bare Llama3B,4,0.1386947572231293,0.7,0.16130524277687072
745,Claude,Bare Llama3B,3,0.0,0.07250460982322693,0.9274953901767731
746,Claude,Bare Llama3B,2,0.09834119081497195,0.2983411908149719,0.6033176183700562
747,Claude,Bare Llama3B,4,0.09707871973514559,0.29707871973514555,0.6058425605297089
748,Claude,Bare Llama3B,5,0.8713516602292657,0.1286483397707343,0.0
749,Claude,Bare Llama3B,4,0.0,0.01822987198829651,0.9817701280117035
750,Claude,Bare Llama3B,4,0.14522687494754793,0.7,0.15477312505245208
751,Claude,Bare Llama3B,4,0.11695931255817416,0.4169593125581741,0.46608137488365176
752,Claude,Bare Llama3B,4,0.07800129950046542,0.27800129950046537,0.6439974009990692
753,Claude,Bare Llama3B,2,0.0,0.015667080879211426,0.9843329191207886
754,Claude,Bare Llama3B,5,0.14893394112586977,0.7,0.15106605887413024
755,Claude,Bare Llama3B,5,0.156044015288353,0.7,0.14395598471164703
756,Claude,Bare Llama3B,3,0.0,0.09690365195274353,0.9030963480472565
757,Claude,Bare Llama3B,2,0.9160086289048195,0.08399137109518051,0.0
758,Claude,Bare Llama3B,2,0.06101123392581942,0.2610112339258194,0.6779775321483612
759,Claude,Bare Llama3B,4,0.14083893001079562,0.7,0.1591610699892044
760,Claude,Bare Llama3B,4,0.09329899549484255,0.2932989954948425,0.6134020090103149
761,Claude,Bare Llama3B,3,0.08704116344451907,0.287041163444519,0.6259176731109619
762,Claude,Bare Llama3B,4,0.07444016039371493,0.2744401603937149,0.6511196792125702
763,Claude,Bare Llama3B,3,0.9933425355702639,0.006657464429736137,0.0
764,Claude,Bare Llama3B,5,0.13119825124740603,0.7,0.168801748752594
765,Claude,Bare Llama3B,7,0.011138954758644126,0.21113895475864408,0.7777220904827118
766,Claude,Bare Llama3B,3,0.0,0.013415634632110596,0.9865843653678894
767,Claude,Bare Llama3B,4,0.0,0.15900248289108276,0.8409975171089172
768,Claude,Bare Llama3B,5,0.06299240291118624,0.2629924029111862,0.6740151941776276
769,Claude,Bare Llama3B,4,0.0,0.06949782371520996,0.93050217628479
770,Claude,Bare Llama3B,4,0.14578301608562472,0.7,0.1542169839143753
771,Claude,Bare Llama3B,4,0.014620208740234397,0.21462020874023435,0.7707595825195312
772,Claude,Bare Llama3B,3,0.0,0.03651556372642517,0.9634844362735748
773,Claude,Bare Llama3B,4,0.9953435361385345,0.004656463861465454,0.0
774,Claude,Bare Llama3B,3,0.14075509607791903,0.7,0.159244903922081
775,Claude,Bare Llama3B,3,0.010493987798690818,0.21049398779869077,0.7790120244026184
776,Claude,Bare Llama3B,3,0.060205751657485984,0.26020575165748594,0.6795884966850281
777,Claude,Bare Llama3B,3,0.0,0.045131295919418335,0.9548687040805817
778,Claude,Bare Llama3B,4,0.0,0.13388749957084656,0.8661125004291534
779,Claude,Bare Llama3B,3,0.01227574944496157,0.21227574944496153,0.7754485011100769
780,Claude,Bare Llama3B,5,0.0,0.06151309609413147,0.9384869039058685
781,Claude,Bare Llama3B,4,0.11180309355258944,0.41180309355258937,0.4763938128948212
782,Claude,Bare Llama3B,6,0.0,0.010035574436187744,0.9899644255638123
783,Claude,Bare Llama3B,6,0.14370330572128298,0.7,0.15629669427871704
784,Claude,Bare Llama3B,4,0.9844075585715473,0.01559244142845273,0.0
785,Claude,Bare Llama3B,4,0.12878205776214602,0.7,0.171217942237854
786,Claude,Bare Llama3B,6,0.09402763247489931,0.29402763247489927,0.6119447350502014
787,Claude,Bare Llama3B,6,0.08357281386852267,0.2835728138685226,0.6328543722629547
788,Claude,Bare Llama3B,4,0.6069158278405666,0.29654208607971666,0.09654208607971668
789,Claude,Bare Llama3B,7,0.942477504722774,0.05752249527722597,0.0
790,Claude,Bare Llama3B,5,0.14975451827049258,0.7,0.15024548172950744
791,Claude,Bare Llama3B,4,0.8770589977502823,0.12294100224971771,0.0
792,Claude,Bare Llama3B,4,0.0,0.02529570460319519,0.9747042953968048
793,Claude,Bare Llama3B,5,0.0,0.0629872977733612,0.9370127022266388
794,Claude,Bare Llama3B,3,0.06707330942153933,0.2670733094215393,0.6658533811569214
795,Claude,Bare Llama3B,2,0.10578381419181826,0.4057838141918182,0.48843237161636355
796,Claude,Bare Llama3B,2,0.14666643142700198,0.7,0.15333356857299804
797,Claude,Bare Llama3B,5,0.15253678858280184,0.7,0.14746321141719818
798,Claude,Bare Llama3B,4,0.0,0.005529880523681641,0.9944701194763184
799,Claude,Bare Llama3B,2,0.0,0.18737435340881348,0.8126256465911865
800,Claude,Bare Llama3B,4,0.036476173996925376,0.23647617399692533,0.7270476520061493
801,Claude,Bare Llama3B,3,0.0,0.05453106760978699,0.945468932390213
802,Claude,Bare Llama3B,3,0.0,0.183597594499588,0.816402405500412
803,Claude,Bare Llama3B,3,0.0,0.09833413362503052,0.9016658663749695
804,Claude,Bare Llama3B,3,0.0,0.07291045784950256,0.9270895421504974
805,Claude,Bare Llama3B,6,0.0,0.04210042953491211,0.9578995704650879
806,Claude,Bare Llama3B,2,0.0,0.0025475025177001953,0.9974524974822998
807,Claude,Bare Llama3B,4,0.8867910970002413,0.11320890299975872,0.0
808,Claude,Bare Llama3B,5,0.05136674046516421,0.25136674046516416,0.6972665190696716
809,Claude,Bare Llama3B,2,0.9919673029799014,0.008032697020098567,0.0
810,Claude,Bare Llama3B,5,0.014423036575317405,0.21442303657531736,0.7711539268493652
811,Claude,Bare Llama3B,2,0.0,0.08828747272491455,0.9117125272750854
812,Claude,Bare Llama3B,4,0.1353038936853409,0.7,0.1646961063146591
813,Claude,Bare Llama3B,3,0.0,0.05346471071243286,0.9465352892875671
814,Claude,Bare Llama3B,7,0.13264828324317934,0.7,0.16735171675682067
815,Claude,Bare Llama3B,2,0.0,0.10335537791252136,0.8966446220874786
816,Claude,Bare Llama3B,3,0.0,0.025610238313674927,0.9743897616863251
817,Claude,Bare Llama3B,3,0.002833777666091941,0.2028337776660919,0.7943324446678162
818,Claude,Bare Llama3B,6,0.038713598251342796,0.23871359825134275,0.7225728034973145
819,Claude,Bare Llama3B,4,0.019675949215889,0.21967594921588895,0.760648101568222
820,Claude,Bare Llama3B,3,0.9995066230476368,0.0004933769523631781,0.0
821,Claude,Bare Llama3B,2,0.13508818447589876,0.7,0.16491181552410125
822,Claude,Bare Llama3B,2,0.9313911506906152,0.06860884930938482,0.0
823,Claude,Bare Llama3B,5,0.9983615083619952,0.0016384916380047798,0.0
824,Claude,Bare Llama3B,2,0.04443832635879519,0.24443832635879514,0.7111233472824097
825,Claude,Bare Llama3B,2,0.14478800594806673,0.7,0.15521199405193328
826,Claude,Bare Llama3B,2,0.0,0.1350192427635193,0.8649807572364807
827,Claude,Bare Llama3B,4,0.02802998721599581,0.22802998721599577,0.7439400255680084
828,Claude,Bare Llama3B,5,0.15129857659339907,0.7,0.14870142340660095
829,Claude,Bare Llama3B,3,0.1477383315563202,0.7,0.1522616684436798
830,Claude,Bare Llama3B,3,0.058308357000350974,0.25830835700035093,0.6833832859992981
831,Claude,Bare Llama3B,2,0.9681927680503577,0.0318072319496423,0.0
832,Claude,Bare Llama3B,5,0.9500612327829003,0.04993876721709967,0.0
833,Claude,Bare Llama3B,5,0.0,0.17997777462005615,0.8200222253799438
834,Claude,Bare Llama3B,3,0.0,0.012902110815048218,0.9870978891849518
835,Claude,Bare Llama3B,3,0.14331070482730868,0.7,0.15668929517269134
836,Claude,Bare Llama3B,3,0.0,0.09906160831451416,0.9009383916854858
837,Claude,Bare Llama3B,4,0.0,0.004661381244659424,0.9953386187553406
838,Claude,Bare Llama3B,4,0.08773441016674044,0.2877344101667404,0.6245311796665192
839,Claude,Bare Llama3B,5,0.0,0.010759741067886353,0.9892402589321136
840,Claude,Bare Llama3B,2,0.13812662065029147,0.7,0.16187337934970855
841,Claude,Bare Llama3B,4,0.029831984639167808,0.22983198463916776,0.7403360307216644
842,Claude,Bare Llama3B,4,0.0,0.16642388701438904,0.833576112985611
843,Claude,Bare Llama3B,2,0.0,0.044923245906829834,0.9550767540931702
844,Claude,Bare Llama3B,4,0.0,0.025139451026916504,0.9748605489730835
845,Claude,Bare Llama3B,2,0.0,0.19754019379615784,0.8024598062038422
846,Claude,Bare Llama3B,4,0.0,0.12426167726516724,0.8757383227348328
847,Claude,Bare Llama3B,3,0.0,0.02416527271270752,0.9758347272872925
848,Claude,Bare Llama3B,4,0.15097283720970156,0.7,0.14902716279029846
849,Claude,Bare Llama3B,5,0.0,0.032444655895233154,0.9675553441047668
850,Claude,Bare Llama3B,4,0.11840654313564303,0.41840654313564296,0.463186913728714
851,Claude,Bare Llama3B,2,0.005552881956100486,0.20555288195610044,0.7888942360877991
852,Claude,Bare Llama3B,3,0.14568460881710055,0.7,0.15431539118289947
853,Claude,Bare Llama3B,3,0.0,0.17877066135406494,0.8212293386459351
854,Claude,Bare Llama3B,2,0.9779044659808278,0.02209553401917219,0.0
855,Claude,Bare Llama3B,2,0.9938896987587214,0.006110301241278648,0.0
856,Claude,Bare Llama3B,8,0.0,0.19008266925811768,0.8099173307418823
857,Claude,Bare Llama3B,5,0.0,0.010521173477172852,0.9894788265228271
858,Claude,Bare Llama3B,3,0.012286120653152488,0.21228612065315244,0.7754277586936951
859,Claude,Bare Llama3B,5,0.10694890618324282,0.40694890618324275,0.4861021876335144
860,Claude,Bare Llama3B,4,0.04844322204589846,0.24844322204589842,0.7031135559082031
861,Claude,Bare Llama3B,2,0.0,0.032594114542007446,0.9674058854579926
862,Claude,Bare Llama3B,2,0.0,0.09365260601043701,0.906347393989563
863,Claude,Bare Llama3B,5,0.14464696645736697,0.7,0.15535303354263305
864,Claude,Bare Llama3B,6,0.11025031805038454,0.4102503180503845,0.479499363899231
865,Claude,Bare Llama3B,3,0.0,0.13462701439857483,0.8653729856014252
866,Claude,Bare Llama3B,3,0.061403149366378806,0.26140314936637876,0.6771937012672424
867,Claude,Bare Llama3B,3,0.052564391493797324,0.2525643914937973,0.6948712170124054
868,Claude,Bare Llama3B,4,0.0019019186496734841,0.20190191864967344,0.7961961627006531
869,Claude,Bare Llama3B,2,0.015881562232971214,0.21588156223297117,0.7682368755340576
870,Claude,Bare Llama3B,4,0.11947114169597628,0.4194711416959762,0.4610577166080475
871,Claude,Bare Llama3B,5,0.9900097390636802,0.009990260936319828,0.0
872,Claude,Bare Llama3B,4,0.0,0.06663230061531067,0.9333676993846893
873,Claude,Bare Llama3B,3,0.11682547032833102,0.41682547032833095,0.46634905934333803
874,Claude,Bare Llama3B,3,0.0,0.15925496816635132,0.8407450318336487
875,Claude,Bare Llama3B,2,0.13384962975978854,0.7,0.16615037024021148
876,Claude,Bare Llama3B,6,0.0385866701602936,0.23858667016029356,0.7228266596794128
877,Claude,Bare Llama3B,2,0.09982594251632693,0.2998259425163269,0.6003481149673462
878,Claude,Bare Llama3B,4,0.05986509621143343,0.2598650962114334,0.6802698075771332
879,Claude,Bare Llama3B,2,0.0,0.001917511224746704,0.9980824887752533
880,Claude,Bare Llama3B,5,0.1012397348880768,0.40123973488807674,0.49752053022384646
881,Claude,Bare Llama3B,2,0.05695434808731081,0.25695434808731077,0.6860913038253784
882,Claude,Bare Llama3B,4,0.04020588994026186,0.24020588994026182,0.7195882201194763
883,Claude,Bare Llama3B,2,0.12424843907356264,0.4242484390735626,0.4515031218528748
884,Claude,Bare Llama3B,4,0.0,0.17926722764968872,0.8207327723503113
885,Claude,Bare Llama3B,3,0.0,0.15807440876960754,0.8419255912303925
886,Claude,Bare Llama3B,4,0.0,0.13431179523468018,0.8656882047653198
887,Claude,Bare Llama3B,4,0.14576790630817416,0.7,0.15423209369182586
888,Claude,Bare Llama3B,5,0.0,0.18159586191177368,0.8184041380882263
889,Claude,Bare Llama3B,4,0.0,0.02015283703804016,0.9798471629619598
890,Claude,Bare Llama3B,4,0.0,0.061641573905944824,0.9383584260940552
891,Claude,Bare Llama3B,3,0.9797394920606166,0.020260507939383388,0.0
892,Claude,Bare Llama3B,4,0.1414202690124512,0.7,0.15857973098754882
893,Claude,Bare Llama3B,3,0.10114971697330477,0.4011497169733047,0.4977005660533905
894,Claude,Bare Llama3B,2,0.13167915642261507,0.7,0.16832084357738494
895,Claude,Bare Llama3B,5,0.0,0.11507478356361389,0.8849252164363861
896,Claude,Bare Llama3B,1,0.031770029664039634,0.2317700296640396,0.7364599406719208
897,Claude,Bare Llama3B,5,0.0,0.05391174554824829,0.9460882544517517
898,Claude,Bare Llama3B,4,0.10662006735801699,0.4066200673580169,0.4867598652839661
899,Claude,Bare Llama3B,4,0.0919108182191849,0.29191081821918485,0.6161783635616302
900,Claude,Bare Llama3B,5,0.0,0.053259074687957764,0.9467409253120422
901,Claude,Bare Llama3B,3,0.0,0.003391563892364502,0.9966084361076355
902,Claude,Bare Llama3B,4,0.03725465536117556,0.23725465536117551,0.7254906892776489
903,Claude,Bare Llama3B,3,0.09783078134059908,0.29783078134059904,0.6043384373188019
904,Claude,Bare Llama3B,4,0.06328009963035586,0.2632800996303558,0.6734398007392883
905,Claude,Bare Llama3B,5,0.984195027500391,0.015804972499608994,0.0
906,Claude,Bare Llama3B,5,0.9955417467281222,0.004458253271877766,0.0
907,Claude,Bare Llama3B,3,0.11688611805438998,0.4168861180543899,0.4662277638912201
908,Claude,Bare Llama3B,3,0.09548599421977999,0.29548599421977995,0.6090280115604401
909,Claude,Bare Llama3B,4,0.14046362936496737,0.7,0.15953637063503265
910,Claude,Bare Llama3B,5,0.1485625892877579,0.7,0.15143741071224212
911,Claude,Bare Llama3B,2,0.06953034698963168,0.26953034698963163,0.6609393060207367
912,Claude,Bare Llama3B,4,0.9993372528697364,0.0006627471302635968,0.0
913,Claude,Bare Llama3B,4,0.0,0.15915977954864502,0.840840220451355
914,Claude,Bare Llama3B,4,0.0,0.09227180480957031,0.9077281951904297
915,Claude,Bare Llama3B,2,0.08492139875888827,0.2849213987588882,0.6301572024822235
916,Claude,Bare Llama3B,2,0.0,0.020341545343399048,0.979658454656601
917,Claude,Bare Llama3B,3,0.15744614005088808,0.7,0.14255385994911193
918,Claude,Bare Llama3B,3,0.0,0.059959590435028076,0.9400404095649719
919,Claude,Bare Llama3B,3,0.9735375906457193,0.02646240935428068,0.0
920,Claude,Bare Llama3B,3,0.0,0.04245695471763611,0.9575430452823639
921,Claude,Bare Llama3B,3,0.0,0.033062875270843506,0.9669371247291565
922,Claude,Bare Llama3B,3,0.0,0.0064411163330078125,0.9935588836669922
923,Claude,Bare Llama3B,4,0.0,0.04224631190299988,0.9577536880970001
924,Claude,Bare Llama3B,3,0.0,0.055516183376312256,0.9444838166236877
925,Claude,Bare Llama3B,4,0.15355216860771181,0.7,0.1464478313922882
926,Claude,Bare Llama3B,3,0.003446900844573997,0.20344690084457395,0.793106198310852
927,Claude,Bare Llama3B,5,0.09384208321571352,0.2938420832157135,0.612315833568573
928,Claude,Bare Llama3B,4,0.9640773310093209,0.035922668990679085,0.0
929,Claude,Bare Llama3B,5,0.04157371222972872,0.24157371222972868,0.7168525755405426
930,Claude,Bare Llama3B,4,0.1341900020837784,0.7,0.1658099979162216
931,Claude,Bare Llama3B,3,0.14353437125682833,0.7,0.1564656287431717
932,Claude,Bare Llama3B,2,0.13550137877464297,0.7,0.16449862122535705
933,Claude,Bare Llama3B,6,0.0,0.07541608810424805,0.924583911895752
934,Claude,Bare Llama3B,3,0.0,0.0649304986000061,0.9350695013999939
935,Claude,Bare Llama3B,1,0.0,0.020724058151245117,0.9792759418487549
936,Claude,Bare Llama3B,5,0.9962355229072273,0.0037644770927727222,0.0
937,Claude,Bare Llama3B,2,0.1405263036489487,0.7,0.15947369635105133
938,Claude,Bare Llama3B,5,0.0,0.02936813235282898,0.970631867647171
939,Claude,Bare Llama3B,2,0.0,0.0965874195098877,0.9034125804901123
940,Claude,Bare Llama3B,2,0.0781500577926636,0.27815005779266355,0.6436998844146729
941,Claude,Bare Llama3B,4,0.0,0.01775836944580078,0.9822416305541992
942,Claude,Bare Llama3B,3,0.12295208275318148,0.4229520827531814,0.4540958344936371
943,Claude,Bare Llama3B,2,0.0,0.006616055965423584,0.9933839440345764
944,Claude,Bare Llama3B,2,0.0,0.1497342586517334,0.8502657413482666
945,Claude,Bare Llama3B,1,0.0,0.007763981819152832,0.9922360181808472
946,Claude,Bare Llama3B,6,0.15135053694248202,0.7,0.148649463057518
947,Claude,Bare Llama3B,3,0.0,0.054356783628463745,0.9456432163715363
948,Claude,Bare Llama3B,6,0.0,0.14264819025993347,0.8573518097400665
949,Claude,Bare Llama3B,4,0.11941329538822176,0.4194132953882217,0.46117340922355654
950,Claude,Bare Llama3B,3,0.13646654188632967,0.7,0.16353345811367034
951,Claude,Bare Llama3B,3,0.1418574243783951,0.7,0.15814257562160491
952,Claude,Bare Llama3B,5,0.08569283187389376,0.2856928318738937,0.6286143362522125
953,Claude,Bare Llama3B,5,0.0,0.01707226037979126,0.9829277396202087
954,Claude,Bare Llama3B,5,0.09245882332324984,0.2924588233232498,0.6150823533535004
955,Claude,Bare Llama3B,3,0.9913367163389921,0.008663283661007881,0.0
956,Claude,Bare Llama3B,3,0.0,0.009209424257278442,0.9907905757427216
957,Claude,Bare Llama3B,4,0.0,0.011934101581573486,0.9880658984184265
958,Claude,Bare Llama3B,5,0.0,0.014394670724868774,0.9856053292751312
959,Claude,Bare Llama3B,6,0.1475661337375641,0.7,0.1524338662624359
960,Claude,Bare Llama3B,3,0.04162603020668032,0.24162603020668028,0.7167479395866394
961,Claude,Bare Llama3B,4,0.0,0.17779746651649475,0.8222025334835052
962,Claude,Bare Llama3B,7,0.0,0.08545926213264465,0.9145407378673553
963,Claude,Bare Llama3B,3,0.06917967796325686,0.2691796779632568,0.6616406440734863
964,Claude,Bare Llama3B,4,0.13322205245494845,0.7,0.16677794754505157
965,Claude,Bare Llama3B,3,0.0,0.17663109302520752,0.8233689069747925
966,Claude,Bare Llama3B,3,0.12153091430664065,0.4215309143066406,0.45693817138671877
967,Claude,Bare Llama3B,3,0.11607069671154024,0.4160706967115402,0.4678586065769196
968,Claude,Bare Llama3B,3,0.0,0.060222089290618896,0.9397779107093811
969,Claude,Bare Llama3B,7,0.0,0.19109416007995605,0.808905839920044
970,Claude,Bare Llama3B,3,0.0,0.0032251179218292236,0.9967748820781708
971,Claude,Bare Llama3B,4,0.0,0.1852162778377533,0.8147837221622467
972,Claude,Bare Llama3B,3,0.0,0.017592400312423706,0.9824075996875763
973,Claude,Bare Llama3B,4,0.0,0.029800474643707275,0.9701995253562927
974,Claude,Bare Llama3B,5,0.0,0.028365015983581543,0.9716349840164185
975,Claude,Bare Llama3B,5,0.036398360133171104,0.23639836013317106,0.7272032797336578
976,Claude,Bare Llama3B,3,0.7771932547912002,0.2114033726043999,0.011403372604399914
977,Claude,Bare Llama3B,4,0.008194559812545799,0.20819455981254575,0.7836108803749084
978,Claude,Bare Llama3B,5,0.13571550846099856,0.7,0.16428449153900146
979,Claude,Bare Llama3B,2,0.0,0.035238951444625854,0.9647610485553741
980,Claude,Bare Llama3B,3,0.011801534891128562,0.21180153489112852,0.7763969302177429
981,Claude,Bare Llama3B,2,0.0,0.0605090856552124,0.9394909143447876
982,Claude,Bare Llama3B,6,0.9970227633602917,0.0029772366397082806,0.0
983,Claude,Bare Llama3B,5,0.9806600739248097,0.019339926075190306,0.0
984,Claude,Bare Llama3B,5,0.15130397081375124,0.7,0.14869602918624877
985,Claude,Bare Llama3B,4,0.0,0.009996145963668823,0.9900038540363312
986,Claude,Bare Llama3B,4,0.11353185176849367,0.4135318517684936,0.4729362964630127
987,Claude,Bare Llama3B,3,0.08394921720027926,0.2839492172002792,0.6321015655994415
988,Claude,Bare Llama3B,3,0.0,0.15018674731254578,0.8498132526874542
989,Claude,Bare Llama3B,4,0.0,0.1545509397983551,0.8454490602016449
990,Claude,Bare Llama3B,4,0.0,0.009551465511322021,0.990448534488678
